admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
ioba,distance_to_water_source,entre_16_30mn,0.25185204711063824,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_16_30mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 16 et 30 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 16 et 30 minutes"
ioba,distance_to_water_source,entre_31_45mn,0.26835304717921327,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_31_45mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,Entre 31 et 45 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 31 et 45 minutes"
ioba,distance_to_water_source,entre_5_15mn,0.2870974956659673,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_5_15mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 5 et 15 minutes"
ioba,distance_to_water_source,plus_46mn,0.19269741004418128,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_plus_46mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)46 minutes ou plus"
ioba,hhs_thresholds,faim_moderee,0.10390906070213171,bfa_2020,NA,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité","% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité_faim_moderee",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Faim modérée,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévéritéFaim modérée"
ioba,hhs_thresholds,peu_pasFaim,0.8960909392978684,bfa_2020,NA,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité","% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité_peu_pasFaim",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Peu ou pas de faim,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévéritéPeu ou pas de faim"
ioba,hhs_score,NA,0.3349789761652087,bfa_2020,1,% de ménages par niveau de faim d'après l'échelle de la faim des ménages,% de ménages par niveau de faim d'après l'échelle de la faim des ménages_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages par niveau de faim d'après l'échelle de la faim des ménagesNA
ioba,rcsi_thresholds,high,0.049875150971046896,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_high",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Haute,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéHaute"
ioba,rcsi_thresholds,low,0.4810453929643377,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_low",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Faible,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéFaible"
ioba,rcsi_thresholds,medium,0.06911827668556417,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_medium",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Moyenne,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéMoyenne"
ioba,rcsi_thresholds,no_coping,0.39996117937905135,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_no_coping",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Pas/peu de stratégie,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéPas/peu de stratégie"
ioba,rcsi_score,NA,4.39643736945776,bfa_2020,2,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyen","% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyen_NA",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyenNA"
ioba,lcsi_score,crisis,0.0766369361463935,bfa_2020,2,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_crisis",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Crise,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéCrise"
ioba,lcsi_score,none,0.4754977186869974,bfa_2020,2,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_none",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Aucun,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéAucun"
ioba,lcsi_score,stress,0.4478653451666092,bfa_2020,2,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_stress",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Stress,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéStress"
ioba,fcs_score,acceptable,0.5694067953644191,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_acceptable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acceptable,Acceptable,% de ménages par type de score de consommation alimentaireAcceptable
ioba,fcs_score,limite,0.31621000517971537,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_limite,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,limite,Limite,% de ménages par type de score de consommation alimentaireLimite
ioba,fcs_score,pauvre,0.11438319945586564,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_pauvre,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,pauvre,Pauvre,% de ménages par type de score de consommation alimentairePauvre
ioba,type_livelihoods,agri,0.9501248490289532,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Agriculture ou maraîchage et vente des produits d'agriculture,Type de moyens d'existenceAgriculture ou maraîchage et vente des produits d'agriculture
ioba,type_livelihoods,fonctionnaire,0.018594358071012385,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_fonctionnaire,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Fonctionnaires et/ou salariés (y compris pension),Type de moyens d'existenceFonctionnaires et/ou salariés (y compris pension)
ioba,type_livelihoods,journa_agri,0.02085386193335634,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré agricole (en nature ou en espèces),Type de moyens d'existenceTravail journalier rémunéré agricole (en nature ou en espèces)
ioba,type_livelihoods,petit_metier,0.01042693096667817,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_metier,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Petits métiers (menuisier, maçons, plombier, tailleur etc.))","Type de moyens d'existencePetits métiers (menuisier, maçons, plombier, tailleur etc.))"
ioba,total_income,0_10000,0.0953813846331475,bfa_2020,NA,Revenus moyens,Revenus moyens_0_10000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,0 à 10'000 CFA,Revenus moyens0 à 10'000 CFA
ioba,total_income,10000_25000,0.3012445762980869,bfa_2020,NA,Revenus moyens,Revenus moyens_10000_25000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,10'000 à 25'000 CFA,Revenus moyens10'000 à 25'000 CFA
ioba,total_income,25000_50000,0.27590269922869826,bfa_2020,NA,Revenus moyens,Revenus moyens_25000_50000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,25'000 à 50'000 CFA,Revenus moyens25'000 à 50'000 CFA
ioba,total_income,50000_3e+06,0.32747133984006743,bfa_2020,NA,Revenus moyens,Revenus moyens_50000_3e+06,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,50'000 à 100'000 CFA,Revenus moyens50'000 à 100'000 CFA
ioba,livelihoods_change_pratique_agri_prob,acces_terre,0.05027866661070101,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acces_terre,Pas d’accès à la terre / Parcelle trop loin / Manque de terre,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréPas d’accès à la terre / Parcelle trop loin / Manque de terre"
ioba,livelihoods_change_pratique_agri_prob,autre,0.20803142498685362,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_autre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,autre,Autre (à préciser),"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréAutre (à préciser)"
ioba,livelihoods_change_pratique_agri_prob,finance,0.03594291361389322,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,finance,Manque de moyens financiers,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque de moyens financiers"
ioba,livelihoods_change_pratique_agri_prob,insuff_pluie,0.3382991547722611,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,insuff_pluie,Manque / Insuffisance de pluie,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque / Insuffisance de pluie"
ioba,livelihoods_change_pratique_agri_prob,insuff_pluie finance,0.03594291361389322,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
ioba,livelihoods_change_pratique_agri_prob,insuff_pluie main_oeuvre finance,0.03594291361389322,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie main_oeuvre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
ioba,livelihoods_change_pratique_agri_prob,main_oeuvre,0.10882330021712928,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,main_oeuvre,Manque / Insuffisance de main d’œuvre,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque / Insuffisance de main d’œuvre"
ioba,livelihoods_change_pratique_agri_prob,main_oeuvre finance semence,0.128194078964947,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre finance semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
ioba,livelihoods_change_pratique_agri_prob,main_oeuvre insuff_pluie,0.058544633606428274,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
ioba,livelihoods_change_pratique_agri,non,0.2900969876478736,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non,Non,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon
ioba,livelihoods_change_pratique_agri,non_applicable,0.018594358071012385,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non_applicable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non_applicable,Non pertinent / non applicable (le ménage ne pratique pas l'agriculture),% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon pertinent / non applicable (le ménage ne pratique pas l'agriculture)
ioba,livelihoods_change_pratique_agri,oui,0.6913086542811141,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,oui,Oui,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesOui
ioba,diarrhea_rate_hh_2w,NA,0.38118880393967997,bfa_2020,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ansNA
ioba,gam_WfH_zscore,NA,7.3,bfa_2020,2,Malnutrition Aiguë Globale (MAG) z-score poids-taille,Malnutrition Aiguë Globale (MAG) z-score poids-taille_NA,smart_2019_admin2,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) z-score poids-tailleNA
ioba,gam_muac,NA,2.9,bfa_2020,2-3,Malnutrition Aiguë Globale (MAG) MUAC,Malnutrition Aiguë Globale (MAG) MUAC_NA,smart_2019_admin1,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) MUACNA
ioba,key_score,2-/-2,0.06220133683541903,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
ioba,key_score,2-/-4,0.12744937343980017,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
ioba,key_score,3-/-1,0.014585689726716089,bfa_2020,NA,NA,key_score_3-/-1,NA,NA,NA,NA,key_score_3-/-1
ioba,key_score,3-/-2,0.052561601775359,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
ioba,key_score,3-/-3,0.037837483785529646,bfa_2020,NA,NA,key_score_3-/-3,NA,NA,NA,NA,key_score_3-/-3
ioba,key_score,3-/-4,0.3112640505130593,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
ioba,key_score,4-/-2,0.070776220691459,bfa_2020,NA,NA,key_score_4-/-2,NA,NA,NA,NA,key_score_4-/-2
ioba,key_score,4-/-3,0.01042693096667817,bfa_2020,NA,NA,key_score_4-/-3,NA,NA,NA,NA,key_score_4-/-3
ioba,key_score,4-/-4,0.30247038129930154,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
ioba,key_score,5-/-4,0.01042693096667817,bfa_2020,NA,NA,key_score_5-/-4,NA,NA,NA,NA,key_score_5-/-4
ioba,score_final,2,0.07678702656213512,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
ioba,score_final,3,0.28862467969214783,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
ioba,score_final,4,0.624161362779039,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
ioba,score_final,5,0.01042693096667817,bfa_2020,NA,NA,score_final_5,NA,NA,NA,NA,score_final_5
ioba,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.014585689726716089,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
ioba,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.01042693096667817,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
ioba,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.09616858053976565,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
ioba,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.01042693096667817,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
ioba,key_sanit,latrine_nonhygienic-/-shared_20to50-/-no_soap,0.018594358071012385,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap
ioba,key_sanit,latrine_nonhygienic-/-shared_20to50-/-soap,0.027410552818851477,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap
ioba,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.01042693096667817,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
ioba,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.07894364779579321,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
ioba,key_sanit,open_defec-/-NA-/-no_soap,0.21843068842111063,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
ioba,key_sanit,open_defec-/-NA-/-soap,0.5145856897267161,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
ioba,sanit_score,1,0.014585689726716089,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
ioba,sanit_score,2,0.18553915930223702,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
ioba,sanit_score,3,0.04826441475220782,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
ioba,sanit_score,4,0.7516107362188391,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
ioba,key_water,just_sufficient-/-improved_less_30,0.1082062477252829,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
ioba,key_water,just_sufficient-/-improved_more_30,0.0315693115788894,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
ioba,key_water,just_sufficient-/-unimproved,0.17247298531830252,bfa_2020,NA,NA,key_water_just_sufficient-/-unimproved,NA,NA,NA,NA,key_water_just_sufficient-/-unimproved
ioba,key_water,not_sufficient-/-improved_less_30,0.025012620693394258,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
ioba,key_water,not_sufficient-/-improved_more_30,0.11767121011662687,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
ioba,key_water,not_sufficient-/-unimproved,0.07493497945149692,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
ioba,key_water,not_sufficient_at_all-/-improved_less_30,0.01042693096667817,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_less_30
ioba,key_water,sufficient-/-improved_less_30,0.18965071027521918,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
ioba,key_water,sufficient-/-improved_more_30,0.2142719296610727,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
ioba,key_water,sufficient-/-surface_water,0.018594358071012385,bfa_2020,NA,NA,key_water_sufficient-/-surface_water,NA,NA,NA,NA,key_water_sufficient-/-surface_water
