admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
zondoma,time_queing_water_source,entre_5_15mn,0.3287172504993187,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_entre_5_15mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Entre 5 et 15 minutes
zondoma,time_queing_water_source,moins_5mn,0.0636660286140425,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_moins_5mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Moins de 5 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Moins de 5 minutes
zondoma,time_queing_water_source,plus_46mn,0.1649182889586376,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_plus_46mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)46 minutes ou plus
zondoma,time_going_water_source,eau_concession,0.05025177020921065,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_eau_concession,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,premises,Eau dans la concession,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Eau dans la concession
zondoma,time_going_water_source,entre_16_30mn,0.18978617475891862,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_entre_16_30mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 16 et 30 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Entre 16 et 30 minutes
zondoma,time_going_water_source,entre_31_45mn,0.0361738364747342,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_entre_31_45mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,Entre 31 et 45 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Entre 31 et 45 minutes
zondoma,time_going_water_source,entre_5_15mn,0.298230587998075,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_entre_5_15mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Entre 5 et 15 minutes
zondoma,time_going_water_source,moins_5mn,0.4144740648458124,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_moins_5mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Moins de 5 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Moins de 5 minutes
zondoma,time_going_water_source,plus_46mn,0.011083565713249203,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_plus_46mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)46 minutes ou plus
zondoma,distance_to_water_source,eau_concession,0.05025177020921065,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_eau_concession",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,premises,Eau dans la concession,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Eau dans la concession"
zondoma,distance_to_water_source,entre_16_30mn,0.2551660583570354,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_16_30mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 16 et 30 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 16 et 30 minutes"
zondoma,distance_to_water_source,entre_31_45mn,0.299511101035228,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_31_45mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,Entre 31 et 45 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 31 et 45 minutes"
zondoma,distance_to_water_source,entre_5_15mn,0.0636660286140425,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_5_15mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 5 et 15 minutes"
zondoma,distance_to_water_source,plus_46mn,0.33140504178448354,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_plus_46mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)46 minutes ou plus"
zondoma,hhs_thresholds,faim_moderee,0.15368922978781435,bfa_2020,NA,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité","% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité_faim_moderee",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Faim modérée,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévéritéFaim modérée"
zondoma,hhs_thresholds,peu_pasFaim,0.8463107702121857,bfa_2020,NA,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité","% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité_peu_pasFaim",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Peu ou pas de faim,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévéritéPeu ou pas de faim"
zondoma,hhs_score,NA,0.42743843631541156,bfa_2020,2,% de ménages par niveau de faim d'après l'échelle de la faim des ménages,% de ménages par niveau de faim d'après l'échelle de la faim des ménages_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages par niveau de faim d'après l'échelle de la faim des ménagesNA
zondoma,rcsi_thresholds,high,0.16649753265104175,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_high",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Haute,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéHaute"
zondoma,rcsi_thresholds,low,0.4591070583540604,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_low",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Faible,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéFaible"
zondoma,rcsi_thresholds,medium,0.1214038723823653,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_medium",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Moyenne,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéMoyenne"
zondoma,rcsi_thresholds,no_coping,0.25299153661253265,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_no_coping",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Pas/peu de stratégie,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéPas/peu de stratégie"
zondoma,rcsi_score,NA,7.060889372057742,bfa_2020,2,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyen","% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyen_NA",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyenNA"
zondoma,lcsi_score,crisis,0.2052928440561086,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_crisis",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Crise,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéCrise"
zondoma,lcsi_score,emergency,0.011083565713249203,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_emergency",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Urgence,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéUrgence"
zondoma,lcsi_score,none,0.3338753604398529,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_none",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Aucun,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéAucun"
zondoma,lcsi_score,stress,0.4497482297907894,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_stress",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Stress,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéStress"
zondoma,fcs_score,acceptable,0.4160378485968678,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_acceptable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acceptable,Acceptable,% de ménages par type de score de consommation alimentaireAcceptable
zondoma,fcs_score,limite,0.42833960491661216,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_limite,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,limite,Limite,% de ménages par type de score de consommation alimentaireLimite
zondoma,fcs_score,pauvre,0.1556225464865201,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_pauvre,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,pauvre,Pauvre,% de ménages par type de score de consommation alimentairePauvre
zondoma,type_livelihoods,agri,0.3542545767823235,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Agriculture ou maraîchage et vente des produits d'agriculture,Type de moyens d'existenceAgriculture ou maraîchage et vente des produits d'agriculture
zondoma,type_livelihoods,argent,0.037596909220058455,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_argent,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes,Type de moyens d'existenceTransferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes
zondoma,type_livelihoods,commerce,0.03916820449596145,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_commerce,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Commerce,Type de moyens d'existenceCommerce
zondoma,type_livelihoods,elevage,0.22499467149935426,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_elevage,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Élevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)","Type de moyens d'existenceÉlevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)"
zondoma,type_livelihoods,fonctionnaire,0.07953992818473782,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_fonctionnaire,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Fonctionnaires et/ou salariés (y compris pension),Type de moyens d'existenceFonctionnaires et/ou salariés (y compris pension)
zondoma,type_livelihoods,journa,0.011083565713249203,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré non agricole,Type de moyens d'existenceTravail journalier rémunéré non agricole
zondoma,type_livelihoods,petit_com,0.04987604570962141,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_com,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Petit commerce,Type de moyens d'existencePetit commerce
zondoma,type_livelihoods,petit_metier,0.1129389501907541,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_metier,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Petits métiers (menuisier, maçons, plombier, tailleur etc.))","Type de moyens d'existencePetits métiers (menuisier, maçons, plombier, tailleur etc.))"
zondoma,type_livelihoods,prod_natu,0.06800429227785218,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_prod_natu,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transformation produits naturels/Exploitation/vente de la production minière,Type de moyens d'existenceTransformation produits naturels/Exploitation/vente de la production minière
zondoma,type_livelihoods,propr_terrien,0.005541782856624601,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_propr_terrien,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Propriétaires terriens (vente ou location de terres ou logement),Type de moyens d'existencePropriétaires terriens (vente ou location de terres ou logement)
zondoma,type_livelihoods,transport,0.017001073069463045,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_transport,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Transport (chauffeur, activités connexes)","Type de moyens d'existenceTransport (chauffeur, activités connexes)"
zondoma,total_income,0_10000,0.2459734246427344,bfa_2020,NA,Revenus moyens,Revenus moyens_0_10000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,0 à 10'000 CFA,Revenus moyens0 à 10'000 CFA
zondoma,total_income,10000_25000,0.2992044079707957,bfa_2020,NA,Revenus moyens,Revenus moyens_10000_25000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,10'000 à 25'000 CFA,Revenus moyens10'000 à 25'000 CFA
zondoma,total_income,25000_50000,0.2720280274348053,bfa_2020,NA,Revenus moyens,Revenus moyens_25000_50000,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,25'000 à 50'000 CFA,Revenus moyens25'000 à 50'000 CFA
zondoma,total_income,50000_3e+06,0.1827941399516644,bfa_2020,NA,Revenus moyens,Revenus moyens_50000_3e+06,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,50'000 à 100'000 CFA,Revenus moyens50'000 à 100'000 CFA
zondoma,livelihoods_change_pratique_agri_prob,acces_terre,0.05077887595455695,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acces_terre,Pas d’accès à la terre / Parcelle trop loin / Manque de terre,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréPas d’accès à la terre / Parcelle trop loin / Manque de terre"
zondoma,livelihoods_change_pratique_agri_prob,acces_terre insecurite main_oeuvre,0.008463145992426159,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre insecurite main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
zondoma,livelihoods_change_pratique_agri_prob,acces_terre main_oeuvre insuff_pluie,0.008463145992426159,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_acces_terre main_oeuvre insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
zondoma,livelihoods_change_pratique_agri_prob,cultive,0.03774287419092259,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_cultive",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,cultive,Jamais cultivé / Autres sources de revenu,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréJamais cultivé / Autres sources de revenu"
zondoma,livelihoods_change_pratique_agri_prob,finance,0.08750040244260104,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,finance,Manque de moyens financiers,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque de moyens financiers"
zondoma,livelihoods_change_pratique_agri_prob,finance insuff_pluie,0.0966539284348491,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
zondoma,livelihoods_change_pratique_agri_prob,finance insuff_pluie semence,0.05376440996905042,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance insuff_pluie semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
zondoma,livelihoods_change_pratique_agri_prob,finance semence,0.011210183198382162,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance semence",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
zondoma,livelihoods_change_pratique_agri_prob,finance sol_pauvre,0.017500080488520208,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_finance sol_pauvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
zondoma,livelihoods_change_pratique_agri_prob,insuff_pluie,0.2510550279544857,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,insuff_pluie,Manque / Insuffisance de pluie,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque / Insuffisance de pluie"
