admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
tapoa,time_queing_water_source,entre_31_45mn,0.1748201782967777,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_entre_31_45mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,Entre 31 et 45 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Entre 31 et 45 minutes
tapoa,time_queing_water_source,entre_5_15mn,0.2289805609238003,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_entre_5_15mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Entre 5 et 15 minutes
tapoa,time_queing_water_source,moins_5mn,0.11189701532596197,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_moins_5mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Moins de 5 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)Moins de 5 minutes
tapoa,time_queing_water_source,nsp,0.001627030357512727,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_nsp,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)NA
tapoa,time_queing_water_source,plus_46mn,0.25539130637809104,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage),% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)_plus_46mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,% de ménages par temps (minutes) pris pour aller chercher de l'eau (attente et remplissage)46 minutes ou plus
tapoa,time_going_water_source,eau_concession,0.01464072986628864,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_eau_concession,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,premises,Eau dans la concession,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Eau dans la concession
tapoa,time_going_water_source,entre_16_30mn,0.2888501274129652,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_entre_16_30mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 16 et 30 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Entre 16 et 30 minutes
tapoa,time_going_water_source,entre_31_45mn,0.11413830099590064,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_entre_31_45mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,Entre 31 et 45 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Entre 31 et 45 minutes
tapoa,time_going_water_source,entre_5_15mn,0.345180035612965,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_entre_5_15mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Entre 5 et 15 minutes
tapoa,time_going_water_source,moins_5mn,0.18360641502365785,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_moins_5mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Moins de 5 minutes,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)Moins de 5 minutes
tapoa,time_going_water_source,nsp,0.001627030357512727,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_nsp,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)NA
tapoa,time_going_water_source,plus_46mn,0.05195736073071002,bfa_2020,NA,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied),% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)_plus_46mn,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied)46 minutes ou plus
tapoa,distance_to_water_source,eau_concession,0.014664589598746267,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_eau_concession",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,premises,Eau dans la concession,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Eau dans la concession"
tapoa,distance_to_water_source,entre_16_30mn,0.20256158271195213,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_16_30mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 16 et 30 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 16 et 30 minutes"
tapoa,distance_to_water_source,entre_31_45mn,0.2079149520401898,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_31_45mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,Entre 31 et 45 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 31 et 45 minutes"
tapoa,distance_to_water_source,entre_5_15mn,0.05193993910732642,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_entre_5_15mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,less_30,Entre 5 et 15 minutes,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)Entre 5 et 15 minutes"
tapoa,distance_to_water_source,plus_46mn,0.5229189365417855,bfa_2020,NA,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)","% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)_plus_46mn",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,more_30,46 minutes ou plus,"% de ménages par temps (minutes) pris pour aller chercher de l'eau (aller-retour à pied, file d'attente et temps nécessaire pour aller chercher de l'eau)46 minutes ou plus"
tapoa,pull_factor,acces_sante,0.01818181818181818,bfa_2020,NA,% de ménages par facteurs d'attraction pour l'installation dans cette zone,% de ménages par facteurs d'attraction pour l'installation dans cette zone_acces_sante,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Possibilité d'accès aux services (santé, éducation)","% de ménages par facteurs d'attraction pour l'installation dans cette zonePossibilité d'accès aux services (santé, éducation)"
tapoa,pull_factor,meilleure_securite,0.9454545454545454,bfa_2020,NA,% de ménages par facteurs d'attraction pour l'installation dans cette zone,% de ménages par facteurs d'attraction pour l'installation dans cette zone_meilleure_securite,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Une meilleure situation sécuritaire,% de ménages par facteurs d'attraction pour l'installation dans cette zoneUne meilleure situation sécuritaire
tapoa,pull_factor,moyen_subsistance,0.03636363636363636,bfa_2020,NA,% de ménages par facteurs d'attraction pour l'installation dans cette zone,% de ménages par facteurs d'attraction pour l'installation dans cette zone_moyen_subsistance,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Possibilité d'accès à des moyens de subsistance (champs, nourriture, marché, …)","% de ménages par facteurs d'attraction pour l'installation dans cette zonePossibilité d'accès à des moyens de subsistance (champs, nourriture, marché, …)"
tapoa,push_factor,attaque,0.3818181818181818,bfa_2020,NA,% de ménages par facteurs d'incitation au déplacement,% de ménages par facteurs d'incitation au déplacement_attaque,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Attaques armées (Attaques d'un groupe armé contre une population non armée ),% de ménages par facteurs d'incitation au déplacementAttaques armées (Attaques d'un groupe armé contre une population non armée )
tapoa,push_factor,conflit_arme,0.16363636363636364,bfa_2020,NA,% de ménages par facteurs d'incitation au déplacement,% de ménages par facteurs d'incitation au déplacement_conflit_arme,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Conflits armés (conflit entre des groupes armés ),% de ménages par facteurs d'incitation au déplacementConflits armés (conflit entre des groupes armés )
tapoa,push_factor,peur,0.45454545454545453,bfa_2020,NA,% de ménages par facteurs d'incitation au déplacement,% de ménages par facteurs d'incitation au déplacement_peur,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Peur de violences armées / menaces,% de ménages par facteurs d'incitation au déplacementPeur de violences armées / menaces
tapoa,pop_disp_3m,1_2_mois,0.07272727272727272,bfa_2020,1,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_1_2_mois,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,moins_3mois,Entre 1 et 2 mois,% de la population qui a été déplacée au cours des 3 derniers moisEntre 1 et 2 mois
tapoa,pop_disp_3m,1_2_mois,0.07272727272727272,bfa_2020,5,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_1_2_mois,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,moins_3mois,Entre 1 et 2 mois,% de la population qui a été déplacée au cours des 3 derniers moisEntre 1 et 2 mois
tapoa,pop_disp_3m,1_an_plus,0.12727272727272726,bfa_2020,1,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_1_an_plus,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,plus_3mois,Plus de 1 an,% de la population qui a été déplacée au cours des 3 derniers moisPlus de 1 an
tapoa,pop_disp_3m,1_an_plus,0.12727272727272726,bfa_2020,5,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_1_an_plus,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,plus_3mois,Plus de 1 an,% de la population qui a été déplacée au cours des 3 derniers moisPlus de 1 an
tapoa,pop_disp_3m,3_5_mois,0.09090909090909091,bfa_2020,1,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_3_5_mois,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,plus_3mois,Entre 3 et 5 mois,% de la population qui a été déplacée au cours des 3 derniers moisEntre 3 et 5 mois
tapoa,pop_disp_3m,3_5_mois,0.09090909090909091,bfa_2020,5,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_3_5_mois,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,plus_3mois,Entre 3 et 5 mois,% de la population qui a été déplacée au cours des 3 derniers moisEntre 3 et 5 mois
tapoa,pop_disp_3m,6_1_an,0.7090909090909091,bfa_2020,1,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_6_1_an,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,plus_3mois,Entre 6 mois et 1 ans,% de la population qui a été déplacée au cours des 3 derniers moisEntre 6 mois et 1 ans
tapoa,pop_disp_3m,6_1_an,0.7090909090909091,bfa_2020,5,% de la population qui a été déplacée au cours des 3 derniers mois,% de la population qui a été déplacée au cours des 3 derniers mois_6_1_an,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,plus_3mois,Entre 6 mois et 1 ans,% de la population qui a été déplacée au cours des 3 derniers moisEntre 6 mois et 1 ans
tapoa,hhs_thresholds,faim_moderee,0.2316313462501993,bfa_2020,NA,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité","% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité_faim_moderee",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Faim modérée,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévéritéFaim modérée"
tapoa,hhs_thresholds,peu_pasFaim,0.7683686537498008,bfa_2020,NA,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité","% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévérité_peu_pasFaim",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Peu ou pas de faim,"% de ménages par niveau de faim d'après l'échelle de la faim des ménages, par niveau de sévéritéPeu ou pas de faim"
tapoa,hhs_score,NA,0.6529876421306259,bfa_2020,3,% de ménages par niveau de faim d'après l'échelle de la faim des ménages,% de ménages par niveau de faim d'après l'échelle de la faim des ménages_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages par niveau de faim d'après l'échelle de la faim des ménagesNA
tapoa,rcsi_thresholds,high,0.3297991395739772,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_high",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Haute,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéHaute"
tapoa,rcsi_thresholds,low,0.22894175544110718,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_low",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Faible,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéFaible"
tapoa,rcsi_thresholds,medium,0.23170949851529773,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_medium",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Moyenne,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéMoyenne"
tapoa,rcsi_thresholds,no_coping,0.20954960646961796,bfa_2020,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévérité_no_coping",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Pas/peu de stratégie,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, par niveau de sévéritéPas/peu de stratégie"
tapoa,rcsi_score,NA,11.664899032735102,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyen","% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyen_NA",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages utilisant des stratégies d'adaptation pour la nourriture, score moyenNA"
tapoa,lcsi_score,crisis,0.21200856165750567,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_crisis",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Crise,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéCrise"
tapoa,lcsi_score,emergency,0.0701906017875598,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_emergency",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Urgence,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéUrgence"
tapoa,lcsi_score,none,0.2639308268974799,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_none",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Aucun,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéAucun"
tapoa,lcsi_score,stress,0.4538700096574547,bfa_2020,3,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité","% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévérité_stress",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Stress,"% de ménages utilisant des stratégies d'adaptation relatives aux moyens d'existances (LCSI), par niveau de sévéritéStress"
tapoa,fcs_score,acceptable,0.4712302222983301,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_acceptable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,acceptable,Acceptable,% de ménages par type de score de consommation alimentaireAcceptable
tapoa,fcs_score,limite,0.40472341323335476,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_limite,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,limite,Limite,% de ménages par type de score de consommation alimentaireLimite
tapoa,fcs_score,pauvre,0.12404636446831516,bfa_2020,3,% de ménages par type de score de consommation alimentaire,% de ménages par type de score de consommation alimentaire_pauvre,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,pauvre,Pauvre,% de ménages par type de score de consommation alimentairePauvre
tapoa,type_livelihoods,agri,0.3354957710536434,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Agriculture ou maraîchage et vente des produits d'agriculture,Type de moyens d'existenceAgriculture ou maraîchage et vente des produits d'agriculture
tapoa,type_livelihoods,argent,0.06478776600725958,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_argent,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Transferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes,Type de moyens d'existenceTransferts d'argent/Aides/Dons sociaux (fait par la communauté/famille et/ou des tierces personnes)/Aides/Dons humanitaire (fait par l’Etat ou des organisations)/Mendicité/Emprunts/Dettes
tapoa,type_livelihoods,aucun,2.487724485678383e-5,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_aucun,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Aucune,Type de moyens d'existenceAucune
tapoa,type_livelihoods,commerce,0.038174882905902034,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_commerce,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Commerce,Type de moyens d'existenceCommerce
tapoa,type_livelihoods,elevage,0.20200795112538475,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_elevage,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Élevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)","Type de moyens d'existenceÉlevage et vente de produits d’élevage et de bétail (lait, œufs, volailles)"
tapoa,type_livelihoods,fonctionnaire,0.08111771010820004,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_fonctionnaire,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Fonctionnaires et/ou salariés (y compris pension),Type de moyens d'existenceFonctionnaires et/ou salariés (y compris pension)
tapoa,type_livelihoods,journa,0.08762810466424238,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré non agricole,Type de moyens d'existenceTravail journalier rémunéré non agricole
tapoa,type_livelihoods,journa_agri,0.02210134425970006,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_journa_agri,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Travail journalier rémunéré agricole (en nature ou en espèces),Type de moyens d'existenceTravail journalier rémunéré agricole (en nature ou en espèces)
tapoa,type_livelihoods,petit_com,0.05394819378264309,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_com,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,Petit commerce,Type de moyens d'existencePetit commerce
tapoa,type_livelihoods,petit_metier,0.09754624198979243,bfa_2020,NA,Type de moyens d'existence,Type de moyens d'existence_petit_metier,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,"Petits métiers (menuisier, maçons, plombier, tailleur etc.))","Type de moyens d'existencePetits métiers (menuisier, maçons, plombier, tailleur etc.))"
